4.260868779395444138e-03,4.267294438526059684e-03,4.279668735551358030e-03,4.297035440637760051e-03,4.318017434803613636e-03,4.341061397293310455e-03,4.364911608255873585e-03,4.388683459641081266e-03,4.411786893615603396e-03,4.433830001581135112e-03,4.454539468659321835e-03,4.473702991848339111e-03,4.491134698813745510e-03,4.506669385110555898e-03,4.520186959843147494e-03,4.531618069263505799e-03,4.540935368434615566e-03,4.548140829606727061e-03,4.553254366725044931e-03,4.556305308052230503e-03,4.557326687659939840e-03,4.556351926102978310e-03,4.553413523194251022e-03,4.548543577307622224e-03,4.541776160157304058e-03,4.533151754427758133e-03,4.522723996450620128e-03,4.510568569109025920e-03,4.496792613687206411e-03,4.481539536877819641e-03,4.464979332435446355e-03,4.447279804465444075e-03,4.428602607384773786e-03,4.409121117049709555e-03,4.389052949818799190e-03,4.368705566002557827e-03,4.348536056328532184e-03,4.329219415363514886e-03,4.311687966583392997e-03,4.297017858571740810e-03,4.285937799919461479e-03,4.278576460835819238e-03,4.274438944258576040e-03,4.272604940332416258e-03,4.272194616020136802e-03,4.272527033577356095e-03,4.273118285233142022e-03,4.273633699655617069e-03,4.273838621605238058e-03,4.273559249042215361e-03,4.272654431593810032e-03,4.270998292709150129e-03,4.268475749116070264e-03,4.264991322520527740e-03,4.260470690514449148e-03,4.254856633271867673e-03,4.248103539844859389e-03,4.240172576257114460e-03,4.231028110691527518e-03,4.220635378052811637e-03,4.208959224817224697e-03,4.195963816696671699e-03,4.181613291025143044e-03,4.165873449506527111e-03,4.148714693838525223e-03,4.130116461164546303e-03,4.110073285908270695e-03,4.088601993487073726e-03,4.065747973701219244e-03,4.041586363486809018e-03,4.016216809599975138e-03,3.989774576433631481e-03,3.962459006914500863e-03,3.934579190841046639e-03,3.906619308879485421e-03,3.879322115847284608e-03,3.853761855030217887e-03,3.831291732021283557e-03,3.813124278555179991e-03,3.800104877879943548e-03,3.792654761693777399e-03,3.790771718609407728e-03,3.794029922786891149e-03,3.801575767349524380e-03,3.812172228281406321e-03,3.824404566590920880e-03,3.837105565306151659e-03,3.849437304507688853e-03,3.860831590415880581e-03,3.870905856283144222e-03,3.879391117366179972e-03,3.886078814643565554e-03,3.890788315974649716e-03,3.893360414393452935e-03,3.893677964619068552e-03,3.891669990448101083e-03,3.887303206466295822e-03,3.880570155711594946e-03,3.871478617774487627e-03,3.860043611511181170e-03,3.846281932088013982e-03,3.830208808500291332e-03,3.811836314169954245e-03,3.791173329706024747e-03,3.768227040149544141e-03,3.743006097316976637e-03,3.715525599845561581e-03,3.685813696092102819e-03,3.653918353389897563e-03,3.619909875828719592e-03,3.583870730518377845e-03,3.545868658751123292e-03,3.505949832183678696e-03,3.464149379424566553e-03,3.420513480577214768e-03,3.375133219890634560e-03,3.328195779980231816e-03,3.280058996931868847e-03,3.231334774069432019e-03,3.182876372400801884e-03,3.135380947945817440e-03,3.089158084348164138e-03,3.044118103437052063e-03,2.999915218822693606e-03,2.956145016036404709e-03,2.912441850566760242e-03,2.868501306870645511e-03,2.824068376314400539e-03,2.778915113465900595e-03,2.732824541929471801e-03,2.685621526137766182e-03,2.628305789404174024e-03,2.573210885027950486e-03,2.523141006296899646e-03,2.475779766847711633e-03,2.430137785820380737e-03,2.385726378410049295e-03,2.342272069433877762e-03,2.299605789196266202e-03,2.257614934348228797e-03,2.216220733018226495e-03,2.175366960816558018e-03,2.135014302065994362e-03,2.095137833054483423e-03,2.055726456602901230e-03,2.016783727321071282e-03,1.978329728669836734e-03,1.940403531392258371e-03,1.903065160511865092e-03,1.866395115966145834e-03,1.830490653744800203e-03,1.795467945954867198e-03,1.761469052691494713e-03,1.728670980193212263e-03,1.697293319432323366e-03,1.667597794060074901e-03,1.639868266613383335e-03,1.614364828948700124e-03,1.591291866424467431e-03,1.570771801593756969e-03,1.558755626358491542e-03,1.556282297110413290e-03,1.557950325852828014e-03,1.562442648495793130e-03,1.569139472923428928e-03,1.577621324072830825e-03,1.587545126850909219e-03,1.598625969877510771e-03,1.610630177527080974e-03,1.623364803917804258e-03,1.636665259320876659e-03,1.650383928751201438e-03,1.664382832805870547e-03,1.678534728289758334e-03,1.692734666504591961e-03,1.706903477016199176e-03,1.720985140771862012e-03,1.734942277871498982e-03,1.748751987401021835e-03,1.762402840449912075e-03,1.775893284899328914e-03,1.789231714059196605e-03,1.802438794119221076e-03,1.815553429626092863e-03,1.828645491817826969e-03,1.841842746477323749e-03,1.855391362091376702e-03,1.869806186700544463e-03,1.886291538990243072e-03,1.905080152658011200e-03,1.917725947101401544e-03,1.928213908384184732e-03,1.937042417595346471e-03,1.944517050951098365e-03,1.950877993526189654e-03,1.956368574080438565e-03,1.961280697495852449e-03,1.965982339545134863e-03,1.970911218083628083e-03,1.976502831476857625e-03,1.983051758702556507e-03,1.990629380346029247e-03,1.999076476930632378e-03,2.008070865067653182e-03,2.017262350729328094e-03,2.026356005801254866e-03,2.035133302838532197e-03,2.043442335929114301e-03,2.051178819846496103e-03,2.058267230071816542e-03,2.064645409927959134e-03,2.070254839099872155e-03,2.075040043618422460e-03,2.078958583979689800e-03,2.081983635865105719e-03,2.084101062852866237e-03,2.085304946578017855e-03,2.085593561872523070e-03,2.084966372060516673e-03,2.083422046125222270e-03,2.080957364814353672e-03,2.077566918371890996e-03,2.073243588731752372e-03,2.067979913849128919e-03,2.061770532171626740e-03,2.054615959332665911e-03,2.046527834346453280e-03,2.037535202419123170e-03,2.027689946455330395e-03,2.017067427037214609e-03,2.005760675455519303e-03,1.993887892193620809e-03,1.981612312444446401e-03,1.969170682623726763e-03,1.956905852260409917e-03,1.945292636030189828e-03,1.934931051277321993e-03,1.926466729594651130e-03,1.920442142536969493e-03,1.917224226462923642e-03,1.916987200312096759e-03,1.919712669989248610e-03,1.925188424209627698e-03,1.933006514219531890e-03,1.942580900488926872e-03,1.953225093355480738e-03,1.964310788640032546e-03,1.975348748001480668e-03,1.985990866286083210e-03,1.995997479834480965e-03,2.005197813676335306e-03,2.013455724574753861e-03,2.020647586873067919e-03,2.026660433983331483e-03,2.031413295418547840e-03,2.034862409796459916e-03,2.036994509451976135e-03,2.037816873526285613e-03,2.037348486852905670e-03,2.035613520277331986e-03,2.032637067582451686e-03,2.028442757880935185e-03,2.023051917283225174e-03,2.016484119809787336e-03,2.008759150870368000e-03,1.999900560757814950e-03,1.989941024619296464e-03,1.978929414498397342e-03,1.966938294899485146e-03,1.954067691600472507e-03,1.940437016293083353e-03,1.926161089647357699e-03,1.911345442459560584e-03,1.896097528054615459e-03,1.880546443674395484e-03,1.864867000669325359e-03,1.849304168206274612e-03,1.834188022012676238e-03,1.819916046183151902e-03,1.806868848501641664e-03,1.795270134785482540e-03,1.785121823381471051e-03,1.776212787528129618e-03,1.768197127836411593e-03,1.760723357648878674e-03,1.753501800601648102e-03,1.746317011023386899e-03,1.739015703783692137e-03,1.731488509471035666e-03,1.723652864925771409e-03,1.715439408544736045e-03,1.706783464541978797e-03,1.697624366653802596e-03,1.687913693861066997e-03,1.677617281488759556e-03,1.666712638187514217e-03,1.655185113615027098e-03,1.643024479351536636e-03,1.630222390755064338e-03,1.616770713687340792e-03,1.602660586106339569e-03,1.587882112295475098e-03,1.572424658625506348e-03,1.556277800455558181e-03,1.539433045083225338e-03,1.521886495794742356e-03,1.503642539987808720e-03,1.484718236594583874e-03,1.465147040498076224e-03,1.444979044713370908e-03,1.424276572372323944e-03,1.403119242548643260e-03,1.381617683238277501e-03,1.359932969593561150e-03,1.338298181189516867e-03,1.317033701888457517e-03,1.296537295238705612e-03,1.277222452703283447e-03,1.259418829057736737e-03,1.243332420410014514e-03,1.229040022104356793e-03,1.216492426474819009e-03,1.205516032061648484e-03,1.195815216277985567e-03,1.186990332074057668e-03,1.178596012968562276e-03,1.170239554671731940e-03,1.161622606961790032e-03,1.152537042712784184e-03,1.142842709101424313e-03,1.132442726180614336e-03,1.121262726555964087e-03,1.109237552861237156e-03,1.096309747933369057e-03,1.082441258712669952e-03,1.067615900440964686e-03,1.051835057961366705e-03,1.035111622709943523e-03,1.017464634404326640e-03,9.989152978559833265e-04,9.794843107726210456e-04,9.591902579117721900e-04,9.380488575360783083e-04,9.160729376613660664e-04,8.932731186087491081e-04,8.696592618379532860e-04,8.452427759947580979e-04,8.200397487116902482e-04,7.940743666906574126e-04,7.673808593927464346e-04,7.400005088179980326e-04,7.119721138650841972e-04,6.833315301803906047e-04,6.541189175421415229e-04,6.243905909277325857e-04,5.942337106143938267e-04,5.637816896412298261e-04,5.332245306524071096e-04,5.028010612584028500e-04,4.727574672310544922e-04,4.467554348486980258e-04,4.248867663782466414e-04,4.037623868775020407e-04,3.834240357977121189e-04,3.638911349044760208e-04,3.451673945540372932e-04,3.272455381851486697e-04,3.101106467177200637e-04,2.937425302222280423e-04,2.781174214815842062e-04,2.632091957900504391e-04,2.489902568721781909e-04,2.354321847279816822e-04,2.225062115246823188e-04,2.101835716901390930e-04,1.984357588546845281e-04,1.872347130548706999e-04,1.765529552223939539e-04,1.663636814983802091e-04,1.566408267240533287e-04,1.473591041587398842e-04,1.384940267952256986e-04,1.300219143985044184e-04,1.219198894624885083e-04,1.141658645741317309e-04,1.067385231352478827e-04,9.961729497622612175e-05,9.278232807202792536e-05,8.621445731691122609e-05,7.989517111379826765e-05,7.380657637486267761e-05,6.793136240258681893e-05,6.225276401828784404e-05,5.675452422262824363e-05,5.142085660583021946e-05,4.623640767102920018e-05,4.118621918995690382e-05,3.625569067398228500e-05,3.143054201391802348e-05,2.669677631768663486e-05
4.267294438594816317e-03,4.274216499560779849e-03,4.287584348862196609e-03,4.306380553105977095e-03,4.328979152371586862e-03,4.353348338213280239e-03,4.378155092474294609e-03,4.402588700598677844e-03,4.426153726046032702e-03,4.448536633687293074e-03,4.469520866135345133e-03,4.488928061264840959e-03,4.506577548904833370e-03,4.522279180672964145e-03,4.535906879866056889e-03,4.547399811893036888e-03,4.556743240964851623e-03,4.563950520772603638e-03,4.569050152701982850e-03,4.572077261981847586e-03,4.573068301644639400e-03,4.572058100270813726e-03,4.569078736393968228e-03,4.564160030421322845e-03,4.557331719201784467e-03,4.548627664843774183e-03,4.538092772548551687e-03,4.525793541618796864e-03,4.511832629483045892e-03,4.496363553713158406e-03,4.479585597497495394e-03,4.461671031098959732e-03,4.442764125376933750e-03,4.423006260048220097e-03,4.402570104380078113e-03,4.381704259557097324e-03,4.360798921527960642e-03,4.340491695658466736e-03,4.321831221231264147e-03,4.306388157730304048e-03,4.295146010012600678e-03,4.288257365262879151e-03,4.285027679268442122e-03,4.284067976792032585e-03,4.284337352634192721e-03,4.285154680575676764e-03,4.286082386852997639e-03,4.286834011070005807e-03,4.287213353129896640e-03,4.287074288316678784e-03,4.286292618375457317e-03,4.284746567638937458e-03,4.282311894029860143e-03,4.278891280371738791e-03,4.274414233394601206e-03,4.268828854394323205e-03,4.262094226761018942e-03,4.254174974202622542e-03,4.245037692869354888e-03,4.234648767960275811e-03,4.222973232260084087e-03,4.209974491013499832e-03,4.195614880640374279e-03,4.179857164074306589e-03,4.162667218288876661e-03,4.144018356572767153e-03,4.123897903151349346e-03,4.102316460800406461e-03,4.079318373468616456e-03,4.054984242030374234e-03,4.029402905972269931e-03,4.002681576764664795e-03,3.974974530239805230e-03,3.946526444454008867e-03,3.917739477140018411e-03,3.889285709040591135e-03,3.862295149655972475e-03,3.838544722183668059e-03,3.819477090135565620e-03,3.805997189605509444e-03,3.798526814315349512e-03,3.797063917575174957e-03,3.801185555784632186e-03,3.809991183583306528e-03,3.822034343771168845e-03,3.835470793329722773e-03,3.849048019780457099e-03,3.861985146844412135e-03,3.873796366105434694e-03,3.884170001974097692e-03,3.892889414697560651e-03,3.899777915055152415e-03,3.904660827802979278e-03,3.907357829276339629e-03,3.907747313476935859e-03,3.905766568416543186e-03,3.901394070624838745e-03,3.894632932548277617e-03,3.885498954528404485e-03,3.874012663675776690e-03,3.860194248294250563e-03,3.844060572714021011e-03,3.825623784011559884e-03,3.804891292335983461e-03,3.781867142055928607e-03,3.756555031037462494e-03,3.728963500558447625e-03,3.699114014617752196e-03,3.667052167444221321e-03,3.632858648910089819e-03,3.596643063693974636e-03,3.558480201222387427e-03,3.518405845824273525e-03,3.476433137517367846e-03,3.432574543039445744e-03,3.386870227140300216e-03,3.339433381897690279e-03,3.290539508908727970e-03,3.240815066629031908e-03,3.191513352281475681e-03,3.143565091984607072e-03,3.097292492563796795e-03,3.052462451772089500e-03,3.008530660144181218e-03,2.964994085410115054e-03,2.921463521217398680e-03,2.877645455926048073e-03,2.833306455472077868e-03,2.788233981076241284e-03,2.742179530122777244e-03,2.694716008098775768e-03,2.644709194829146168e-03,2.594512931820774394e-03,2.545942648859151128e-03,2.498963124346863848e-03,2.453288014470246265e-03,2.408670067590535074e-03,2.364928679566569766e-03,2.321934455489526629e-03,2.279593198245417375e-03,2.237835086356264672e-03,2.196608200079289575e-03,2.155875003339489948e-03,2.115610811929284629e-03,2.075803706120772727e-03,2.036455656512896513e-03,1.997584825662162937e-03,1.959228976562379064e-03,1.921449145848290897e-03,1.884329843922492344e-03,1.847967432168003913e-03,1.812473225188137443e-03,1.777982883569274820e-03,1.744668586938529680e-03,1.712752504100660414e-03,1.682516215853881864e-03,1.654286021161776579e-03,1.628352155692795039e-03,1.604943693633949491e-03,1.580407548048318568e-03,1.567213650850615182e-03,1.568214881347037952e-03,1.571035819547337035e-03,1.576107622618859016e-03,1.583233068767471831e-03,1.592095412480806641e-03,1.602363893788118264e-03,1.613756739748007252e-03,1.626047010591984577e-03,1.639050513338446155e-03,1.652610837676589655e-03,1.666585229732286304e-03,1.680833385829676001e-03,1.695216823169547974e-03,1.709626541827748147e-03,1.723984848910954139e-03,1.738239060141835886e-03,1.752355012361021857e-03,1.766312170747842214e-03,1.780100368784727754e-03,1.793717979672485073e-03,1.807171472348141714e-03,1.820476572216155877e-03,1.833661590128158681e-03,1.846773861588218860e-03,1.859890222215149604e-03,1.873129642501088210e-03,1.886649064559124764e-03,1.900519044196184075e-03,1.913979836580251585e-03,1.925667883901871665e-03,1.935689097111389879e-03,1.944238658005043290e-03,1.951495650724195804e-03,1.957632449945575972e-03,1.962847685902159491e-03,1.967406649129423927e-03,1.971684754069540340e-03,1.976193000362633755e-03,1.981506899790269269e-03,1.988004198822221520e-03,1.995763895006166192e-03,2.004558652489538562e-03,2.013930362864816033e-03,2.023444499322411654e-03,2.032784109451345710e-03,2.041739785836988244e-03,2.050178165247200195e-03,2.058013507895951021e-03,2.065185454338799419e-03,2.071641391905920410e-03,2.077323213793746005e-03,2.082165290597352576e-03,2.086122474089777568e-03,2.089170786335508862e-03,2.091300518115419421e-03,2.092509758073959284e-03,2.092799780544505120e-03,2.092172030065597363e-03,2.090626265500540332e-03,2.088159560155598577e-03,2.084766005764582437e-03,2.080437098461077484e-03,2.075162909222669997e-03,2.068934283632444058e-03,2.061746492684068174e-03,2.053604927685339244e-03,2.044533289939811163e-03,2.034582978858565441e-03,2.023835389289658105e-03,2.012376334633923184e-03,2.000304506365402357e-03,1.987755155501732922e-03,1.974933150625311599e-03,1.962156513309039861e-03,1.949908252807818496e-03,1.938869784613959707e-03,1.929837461913369752e-03,1.923427767581650924e-03,1.920025926926761158e-03,1.919806579970371237e-03,1.922752481293011967e-03,1.928652699833337215e-03,1.937080409720065479e-03,1.947370163209901023e-03,1.958674764485520987e-03,1.970283133968128448e-03,1.981702490362701515e-03,1.992616370279367936e-03,2.002823940008269937e-03,2.012188166455762626e-03,2.020594609912984823e-03,2.027921130364173687e-03,2.034033083467661797e-03,2.038844041515444887e-03,2.042316826522992592e-03,2.044448077719135740e-03,2.045253937313830199e-03,2.044759967081596821e-03,2.042994673844840837e-03,2.039985614680075738e-03,2.035757328300370848e-03,2.030330654226160120e-03,2.023723262036370742e-03,2.015951443322220715e-03,2.007033459435997574e-03,1.996995012035142954e-03,1.985877625003130888e-03,1.973750312895276773e-03,1.960721478539601947e-03,1.946934870724071395e-03,1.932510355284458668e-03,1.917542568908799788e-03,1.902119567626525285e-03,1.886346767861495858e-03,1.870375064509345858e-03,1.854435216850772563e-03,1.838875994356663213e-03,1.824180364661736036e-03,1.810870109166992084e-03,1.799234493918705881e-03,1.789266700687379506e-03,1.780676693445856860e-03,1.772988344169675913e-03,1.765781708511301833e-03,1.758753816007363512e-03,1.751700641326791718e-03,1.744486681833932800e-03,1.737019347712290837e-03,1.729229431476702120e-03,1.721055878059921844e-03,1.712434492900617548e-03,1.703296191035679006e-03,1.693590394302482835e-03,1.683285417999527212e-03,1.672362535259277160e-03,1.660810470636665901e-03,1.648621503006488746e-03,1.635788935832344559e-03,1.622305548849842195e-03,1.608162759058719528e-03,1.593350345133757616e-03,1.577856694472322624e-03,1.561669628041405461e-03,1.544777963473364457e-03,1.527174104178633017e-03,1.508858063364854236e-03,1.489843226999698579e-03,1.470162908689095658e-03,1.449871760550296715e-03,1.429027227864512447e-03,1.407695456866244529e-03,1.385967970985302247e-03,1.363984773930717632e-03,1.341964348410348059e-03,1.320237969205971919e-03,1.299266251342316193e-03,1.279563498027052595e-03,1.261500180296280544e-03,1.245288457664334592e-03,1.231002159346391905e-03,1.218590320043593054e-03,1.207876442025557738e-03,1.198546014406179578e-03,1.190139879718329864e-03,1.182112946576088916e-03,1.174029634367500848e-03,1.165594823981011075e-03,1.156622009346134489e-03,1.146995316347431803e-03,1.136638333159143864e-03,1.125489770609975270e-03,1.113485784635830046e-03,1.100557040875377790e-03,1.086662907297958726e-03,1.071791449030344697e-03,1.055950118100849574e-03,1.039157203139129187e-03,1.021435784476733147e-03,1.002809803079116567e-03,9.833016249273028413e-04,9.629306443775131246e-04,9.417126508525809625e-04,9.196598285071446973e-04,8.967813808612235590e-04,8.730848930705110891e-04,8.485786763900066186e-04,8.232754468919360486e-04,7.971975205385578188e-04,7.703822202515585391e-04,7.428804881830286316e-04,7.147317004049358975e-04,6.859645733246982164e-04,6.566075367801702499e-04,6.267023855011684538e-04,5.963211351892844887e-04,5.655872644310119086e-04,5.346991135812374308e-04,5.039376973896217285e-04,4.736038287846637399e-04,4.473930695559934830e-04,4.253873749207982358e-04,4.041593625666820445e-04,3.837419993441239436e-04,3.641481576472553952e-04,3.453768342116200784e-04,3.274173867573510659e-04,3.102524808227725582e-04,2.938601737609827162e-04,2.782154089191908315e-04,2.632910991286054677e-04,2.490589194128629271e-04,2.354898906110186032e-04,2.225548105085157417e-04,2.102245723096534834e-04,1.984703989187446786e-04,1.872640136690921183e-04,1.765777626657760735e-04,1.663847000252543140e-04,1.566586445011010104e-04,1.473742139483694125e-04,1.385068425753590302e-04,1.300327848084183711e-04,1.219291087473598628e-04,1.141736815422751233e-04,1.067451485246691484e-04,9.962290753933981003e-05,9.278707962105896387e-05,8.621847692189125491e-05,7.989856860609471695e-05,7.380944527891065130e-05,6.793378239479565392e-05,6.225480299339980462e-05,5.675624003295594446e-05,5.142229852692150889e-05,4.623761763775169814e-05,4.118723283925762374e-05,3.625653822428177972e-05,3.143124900594703754e-05,2.669736423733735898e-05
