2.11E-07,227.68
2.15E-07,228.486
2.22E-07,230.855
2.24E-07,231.414
2.26E-07,232.29
2.37E-07,237.813
2.48E-07,243.99
2.57E-07,248.689
2.61E-07,250.386
2.62E-07,250.934
2.62E-07,251.159
2.64E-07,251.98
2.70E-07,253.887
2.71E-07,254.188
2.73E-07,254.555
2.79E-07,255.181
2.79E-07,255.179
2.82E-07,255.007
2.85E-07,254.448
2.88E-07,253.829
2.91E-07,252.579
2.94E-07,251.379
2.98E-07,249.407
3.00E-07,247.617
3.04E-07,244.891
3.09E-07,240.694
3.10E-07,239.348
3.18E-07,231.88
3.21E-07,227.764
3.26E-07,222.545
3.31E-07,216.392
3.37E-07,209.137
3.47E-07,198.04
3.53E-07,191.463
3.54E-07,189.78
3.62E-07,181.873
3.65E-07,178.3
3.70E-07,174.287
3.76E-07,168.513
3.78E-07,167.065
3.78E-07,166.579
3.86E-07,160.305
3.87E-07,159.482
3.94E-07,154.038
3.97E-07,151.244
4.02E-07,148.166
4.09E-07,143.742
4.11E-07,142.652
4.19E-07,137.562
4.20E-07,136.942
4.28E-07,132.88
4.32E-07,130.791
4.37E-07,128.502
4.45E-07,125.202
4.47E-07,124.399
4.56E-07,120.642
4.60E-07,118.937
4.66E-07,117.101
4.76E-07,113.752
4.77E-07,113.343
4.86E-07,110.71
4.94E-07,108.358
5.00E-07,106.88
5.12E-07,103.861
5.14E-07,103.344
5.28E-07,100.106
5.30E-07,99.8145
5.43E-07,97.1812
5.52E-07,95.4683
5.59E-07,94.4115
5.75E-07,91.8296
5.76E-07,91.5968
5.95E-07,88.9422
6.00E-07,88.2434
6.01E-07,88.1608
6.16E-07,86.3174
6.27E-07,85.1216
6.38E-07,83.9436
6.54E-07,82.4419
6.61E-07,81.8044
6.82E-07,80.1141
6.85E-07,79.9036
7.09E-07,78.258
7.11E-07,78.1401
7.34E-07,76.8983
7.41E-07,76.5386
7.61E-07,75.815
7.73E-07,75.3592
7.82E-07,75.1525
7.97E-07,74.837
8.01E-07,74.7555
8.19E-07,74.6278
8.29E-07,74.5797
8.37E-07,74.6473
8.54E-07,74.8364
8.55E-07,74.8575
8.73E-07,75.3763
8.78E-07,75.5401
8.85E-07,75.8676
8.97E-07,76.4366
8.98E-07,76.492
9.10E-07,77.3523
9.16E-07,77.7444
9.23E-07,78.4133
9.35E-07,79.5672
9.36E-07,79.6696
9.46E-07,80.8501
9.48E-07,81.1498
9.56E-07,82.2305
9.60E-07,82.8058
9.62E-07,83.0939
9.66E-07,83.8287
9.75E-07,85.4737
9.76E-07,85.6631
9.87E-07,87.8422
9.89E-07,88.3934
9.93E-07,89.4983
1.00E-06,91.2912
1.00E-06,91.9669
1.01E-06,93.2938
1.01E-06,95.1578
1.01E-06,95.482
1.02E-06,97.9482
1.02E-06,98.87
1.03E-06,100.666
1.04E-06,103.18
1.04E-06,103.613
1.04E-06,106.912
1.05E-06,108.158
1.05E-06,110.48
1.05E-06,110.784
1.05E-06,111.85
1.06E-06,114.441
1.06E-06,117.216
1.07E-06,118.639
1.07E-06,120.209
1.07E-06,123.106
1.08E-06,127.782
1.09E-06,135.038
1.09E-06,136.835
1.10E-06,138.537
1.11E-06,143.126
1.11E-06,145.625
1.11E-06,146.579
1.12E-06,148.828
1.12E-06,148.937
1.12E-06,150.479
1.13E-06,150.794
1.13E-06,151.12
1.13E-06,151.391
1.13E-06,151.508
1.13E-06,151.405
1.14E-06,151.354
1.14E-06,151.232
1.14E-06,150.568
1.14E-06,150.176
1.15E-06,148.996
1.15E-06,148.347
1.15E-06,147.082
1.15E-06,145.375
1.16E-06,144.292
1.16E-06,141.27
1.16E-06,139.945
1.17E-06,136.303
1.17E-06,134.753
1.17E-06,132.87
1.17E-06,128.857
1.17E-06,128.509
1.18E-06,122.409
1.19E-06,113.494
1.19E-06,106.304
1.19E-06,106.243
1.20E-06,100.009
1.20E-06,97.3834
1.21E-06,91.0457
1.21E-06,87.3986
1.22E-06,85.1082
1.22E-06,79.8589
1.22E-06,79.5433
1.23E-06,76.1176
1.23E-06,74.7676
1.23E-06,74.5414
1.23E-06,72.9034
1.23E-06,70.1342
1.23E-06,69.8713
1.24E-06,67.0505
1.24E-06,65.9507
1.24E-06,64.436
1.25E-06,62.2122
1.25E-06,62.0153
1.25E-06,59.7958
1.25E-06,58.9661
1.26E-06,57.7539
1.26E-06,56.1543
1.26E-06,55.8977
1.27E-06,54.2435
1.27E-06,53.7668
1.27E-06,52.743
1.27E-06,52.1982
1.27E-06,51.4161
1.28E-06,50.1482
1.28E-06,50.0274
1.28E-06,49.2787
1.29E-06,48.5315
1.29E-06,48.024
1.29E-06,47.7734
1.30E-06,47.012
1.31E-06,46.1282
1.32E-06,44.978
1.32E-06,44.9484
1.33E-06,43.7959
1.33E-06,43.718
1.34E-06,42.5988
1.34E-06,42.3138
1.34E-06,41.8592
1.35E-06,41.1313
1.35E-06,40.4327
1.36E-06,39.5016
1.36E-06,39.4403
1.37E-06,38.5729
1.37E-06,38.3527
1.38E-06,37.8062
1.38E-06,37.3791
1.39E-06,37.1236
1.40E-06,36.5527
1.40E-06,36.5168
1.40E-06,36.0009
1.41E-06,35.5404
1.42E-06,35.3115
1.43E-06,34.7815
1.43E-06,34.7466
1.44E-06,34.1405
1.45E-06,33.9859
1.46E-06,33.6131
1.47E-06,33.3232
1.47E-06,33.1534
1.49E-06,32.751
1.50E-06,32.5204
1.51E-06,32.385
1.51E-06,32.3373
1.53E-06,31.9639
1.53E-06,31.8841
1.55E-06,31.6036
1.57E-06,31.2704
1.57E-06,31.207
1.59E-06,30.9862
1.61E-06,30.7244
1.64E-06,30.4759
1.64E-06,30.429
1.66E-06,30.2669
1.68E-06,30.0789
1.71E-06,29.9091
1.72E-06,29.7989
1.73E-06,29.7937
1.74E-06,29.713
1.76E-06,29.649
1.78E-06,29.6062
1.79E-06,29.5925
1.80E-06,29.5931
1.81E-06,29.6064
1.82E-06,29.6486
1.83E-06,29.6954
1.84E-06,29.7586
1.85E-06,29.8415
1.85E-06,29.8654
1.86E-06,29.9648
1.86E-06,30.0676
1.87E-06,30.1862
1.87E-06,30.2525
1.88E-06,30.3317
1.88E-06,30.5069
1.89E-06,30.6076
1.89E-06,30.7082
1.89E-06,30.8209
1.90E-06,30.9526
1.90E-06,31.171
1.91E-06,31.4151
1.91E-06,31.6717
1.91E-06,31.792
1.92E-06,31.9327
1.92E-06,32.2326
1.92E-06,32.5641
1.93E-06,32.8499
1.93E-06,32.9395
1.93E-06,33.3825
1.94E-06,33.757
1.94E-06,34.1657
1.94E-06,34.2346
1.94E-06,34.6414
1.94E-06,35.167
1.95E-06,35.838
1.95E-06,35.8871
1.95E-06,36.3563
1.95E-06,36.9175
1.96E-06,37.5231
1.96E-06,37.5886
1.96E-06,38.2111
1.96E-06,38.2858
1.96E-06,38.957
1.96E-06,39.7635
1.96E-06,39.8509
1.96E-06,40.6734
1.97E-06,41.6613
1.97E-06,41.7682
1.97E-06,42.7663
1.97E-06,43.9637
1.97E-06,44.093
1.97E-06,45.2993
1.98E-06,46.7423
1.98E-06,46.8976
1.98E-06,48.3433
1.98E-06,50.065
1.98E-06,50.2491
1.98E-06,51.9596
1.99E-06,53.9832
1.99E-06,54.1979
1.99E-06,56.1854
1.99E-06,58.5162
1.99E-06,58.7639
1.99E-06,62.3122
2.00E-06,63.9268
2.00E-06,66.4097
2.00E-06,72.2039
2.00E-06,72.5001
2.01E-06,82.647
2.01E-06,83.7909
2.01E-06,84.3655
2.02E-06,86.9079
2.02E-06,89.4079
2.02E-06,90.8169
2.02E-06,93.1549
2.02E-06,93.4706
2.02E-06,95.3923
2.03E-06,96.0886
2.03E-06,97.2416
2.03E-06,98.319
2.03E-06,98.566
2.03E-06,98.7512
2.03E-06,99.4954
2.03E-06,99.679
2.03E-06,100.006
2.04E-06,100.161
2.04E-06,100.158
2.04E-06,99.9491
2.04E-06,99.7274
2.04E-06,99.4568
2.04E-06,98.5226
2.04E-06,97.165
2.05E-06,95.9229
2.05E-06,95.2622
2.05E-06,92.9637
2.05E-06,91.8932
2.05E-06,89.9808
2.05E-06,88.6722
2.06E-06,85.9867
2.06E-06,83.1158
2.06E-06,80.2063
2.07E-06,74.2503
2.07E-06,69.7697
2.07E-06,68.3289
2.07E-06,65.4833
2.08E-06,62.7609
2.08E-06,61.4239
2.08E-06,58.8814
2.08E-06,57.6677
2.08E-06,56.4824
2.08E-06,54.232
2.09E-06,53.1678
2.09E-06,52.1331
2.09E-06,50.1853
2.09E-06,49.2709
2.09E-06,48.3849
2.09E-06,46.7276
2.10E-06,45.9536
2.10E-06,45.2055
2.10E-06,43.8124
2.10E-06,43.164
2.10E-06,42.5382
2.10E-06,41.3759
2.11E-06,40.8358
2.11E-06,40.315
2.11E-06,39.3484
2.11E-06,38.8994
2.11E-06,38.47
2.11E-06,37.6732
2.12E-06,36.9326
2.12E-06,36.5876
2.12E-06,36.2604
2.12E-06,35.6517
2.12E-06,35.0841
2.12E-06,34.8187
2.13E-06,34.5672
2.13E-06,33.8738
2.13E-06,33.2442
2.14E-06,32.704
2.14E-06,32.2106
2.14E-06,31.7573
2.15E-06,31.3473
2.15E-06,30.9701
2.15E-06,30.6212
2.16E-06,30.3154
2.16E-06,29.8961
2.17E-06,29.7696
2.17E-06,29.5335
2.17E-06,29.5171
2.18E-06,29.2166
2.18E-06,28.9252
2.19E-06,28.6578
2.19E-06,28.5755
2.19E-06,28.4252
2.20E-06,28.1511
2.21E-06,27.9007
2.22E-06,27.67
2.22E-06,27.5637
2.22E-06,27.4665
2.23E-06,27.2873
2.24E-06,27.0397
2.26E-06,26.8142
2.27E-06,26.6073
2.28E-06,26.4262
2.29E-06,26.2579
2.31E-06,26.0482
2.32E-06,25.8525
2.33E-06,25.8064
2.34E-06,25.671
2.36E-06,25.4998
2.38E-06,25.2572
2.41E-06,25.0293
2.43E-06,24.8704
2.43E-06,24.8067
2.46E-06,24.5759
2.47E-06,24.502
2.47E-06,24.4348
2.49E-06,24.2594
2.52E-06,24.0183
2.52E-06,23.9728
2.54E-06,23.8481
2.55E-06,23.696
2.55E-06,23.6739
2.57E-06,23.4885
2.59E-06,23.3331
2.59E-06,23.3116
2.61E-06,23.1362
2.62E-06,23.0151
2.64E-06,22.906
2.64E-06,22.8561
2.65E-06,22.8271
2.66E-06,22.7878
2.66E-06,22.7891
2.68E-06,22.8096
2.68E-06,22.8221
2.68E-06,22.868
2.68E-06,22.8758
2.70E-06,23.0036
2.70E-06,23.0219
2.70E-06,23.186
2.71E-06,23.3458
2.72E-06,23.5395
2.73E-06,23.864
2.73E-06,24.2634
2.74E-06,24.4834
2.74E-06,24.5706
2.75E-06,25.0069
2.75E-06,25.4571
2.75E-06,25.5775
2.76E-06,26.2485
2.77E-06,26.3696
2.77E-06,26.9133
2.78E-06,27.3038
2.78E-06,27.8743
2.79E-06,28.1729
2.80E-06,28.9995
2.81E-06,29.8563
2.81E-06,30.2758
2.82E-06,31.0377
2.83E-06,31.4128
2.83E-06,31.5926
2.84E-06,32.4125
2.86E-06,33.2686
2.86E-06,33.2741
2.87E-06,34.0094
2.87E-06,34.0286
2.89E-06,34.6654
2.89E-06,34.9259
2.90E-06,35.1097
2.91E-06,35.5565
2.92E-06,36.0212
2.93E-06,36.5055
2.94E-06,37.0101
2.94E-06,37.0435
2.95E-06,37.5971
2.95E-06,37.9599
2.96E-06,38.247
2.97E-06,38.8814
2.97E-06,38.9728
2.97E-06,39.0581
2.98E-06,39.7688
2.98E-06,40.1559
2.99E-06,40.6109
2.99E-06,41.3041
2.99E-06,41.4669
3.00E-06,42.0941
3.01E-06,42.9308
3.01E-06,42.9483
3.01E-06,43.7584
3.02E-06,44.4888
3.02E-06,44.8398
3.03E-06,46.048
3.03E-06,46.2982
3.03E-06,47.4191
3.04E-06,48.4337
3.04E-06,48.9206
3.05E-06,50.1734
3.05E-06,50.9449
3.05E-06,51.5075
3.06E-06,52.8535
3.06E-06,52.9564
3.06E-06,54.5392
3.06E-06,54.972
3.07E-06,56.2573
3.07E-06,58.0516
3.07E-06,58.5433
3.08E-06,60.6638
3.08E-06,60.9361
3.08E-06,62.5792
3.09E-06,63.4464
3.09E-06,66.4035
3.10E-06,70.9332
3.11E-06,74.2815
3.11E-06,75.427
3.12E-06,76.8687
3.12E-06,77.1514
3.12E-06,79.4774
3.12E-06,79.7265
3.13E-06,81.6641
3.13E-06,81.8678
3.14E-06,82.9523
3.14E-06,83.1057
3.14E-06,83.9531
3.14E-06,84.1079
3.15E-06,84.4153
3.15E-06,84.442
3.15E-06,84.4686
3.15E-06,84.4796
3.15E-06,84.4599
3.16E-06,84.03
3.16E-06,83.9785
3.16E-06,83.0539
3.16E-06,82.933
3.17E-06,81.8136
3.17E-06,81.5686
3.17E-06,79.9108
3.18E-06,79.8497
3.18E-06,77.8686
3.18E-06,77.6543
3.18E-06,77.5106
3.19E-06,75.5408
3.19E-06,73.4124
3.19E-06,71.775
3.20E-06,66.4422
3.21E-06,64.2874
3.21E-06,63.5668
3.21E-06,61.1345
3.22E-06,60.0892
3.22E-06,59.4262
3.22E-06,56.8063
3.22E-06,56.1922
3.23E-06,53.7802
3.23E-06,53.2215
3.24E-06,51.0413
3.24E-06,50.5356
3.24E-06,49.186
3.25E-06,48.1561
3.25E-06,47.4896
3.25E-06,46.5612
3.25E-06,45.9592
3.26E-06,45.495
3.26E-06,45.1226
3.26E-06,44.5803
3.26E-06,43.8395
3.27E-06,42.9628
3.27E-06,42.6774
3.27E-06,41.9846
3.27E-06,41.5828
3.28E-06,40.749
3.28E-06,40.4087
3.28E-06,39.7061
3.29E-06,39.4203
3.29E-06,38.8337
3.29E-06,38.5961
3.30E-06,38.1119
3.30E-06,37.9167
3.31E-06,37.5232
3.31E-06,37.3657
3.31E-06,37.0639
3.32E-06,36.7657
3.32E-06,36.6901
3.33E-06,36.4183
3.33E-06,36.3757
3.33E-06,36.2474
3.34E-06,36.1411
3.34E-06,36.1255
3.35E-06,36.1087
3.35E-06,36.1097
3.36E-06,36.166
3.36E-06,36.239
3.36E-06,36.2843
3.37E-06,36.4711
3.37E-06,36.5129
3.38E-06,36.7321
3.38E-06,36.9398
3.38E-06,37.0489
3.39E-06,37.4361
3.39E-06,37.5185
3.40E-06,37.905
3.40E-06,38.2615
3.41E-06,38.4376
3.41E-06,39.053
3.41E-06,39.1829
3.42E-06,39.9071
3.43E-06,40.4603
3.43E-06,40.8763
3.44E-06,41.7087
3.44E-06,41.9371
3.44E-06,43.0112
3.44E-06,43.1613
3.45E-06,44.2419
3.45E-06,44.8514
3.46E-06,45.624
3.46E-06,45.8264
3.46E-06,46.8361
3.46E-06,47.1684
3.47E-06,48.32
3.47E-06,48.5583
3.47E-06,49.5899
3.48E-06,50.5237
3.48E-06,50.9579
3.48E-06,52.4551
3.48E-06,52.7657
3.49E-06,54.1133
3.49E-06,55.3363
3.49E-06,55.9061
3.50E-06,57.8762
3.50E-06,58.286
3.50E-06,60.0664
3.50E-06,61.6866
3.51E-06,62.4417
3.51E-06,65.0585
3.51E-06,65.6041
3.52E-06,67.9381
3.52E-06,68.5463
3.52E-06,71.1119
3.52E-06,71.7805
3.52E-06,74.5972
3.53E-06,75.3311
3.53E-06,78.4168
3.53E-06,79.2205
3.53E-06,82.5907
3.53E-06,83.4676
3.54E-06,85.783
3.54E-06,87.175
3.54E-06,90.5492
3.54E-06,92.0807
3.55E-06,95.7835
3.55E-06,97.3743
3.55E-06,98.4717
3.55E-06,103.059
3.56E-06,107.197
3.56E-06,109.029
3.56E-06,115.298
3.57E-06,121.089
3.57E-06,124.962
3.57E-06,132.857
3.58E-06,136.667
3.58E-06,142.401
3.58E-06,144.21
3.59E-06,148.332
3.59E-06,152.715
3.59E-06,154.281
3.59E-06,157.121
3.59E-06,158.19
3.59E-06,158.526
3.60E-06,161.687
3.60E-06,162.049
3.60E-06,164.752
3.60E-06,165.01
3.61E-06,166.703
3.61E-06,166.844
3.61E-06,167.414
3.61E-06,167.43
3.62E-06,167.112
3.62E-06,167.051
3.62E-06,166.064
3.62E-06,165.804
3.62E-06,164.33
3.62E-06,163.418
3.63E-06,160.956
3.63E-06,160.13
3.63E-06,156.445
3.63E-06,155.419
3.64E-06,151.508
3.64E-06,149.716
3.64E-06,145.901
3.64E-06,143.885
3.65E-06,137.557
3.65E-06,135.358
3.65E-06,133.091
3.65E-06,127.402
3.66E-06,112.099
3.66E-06,111.309
3.67E-06,102.03
3.67E-06,99.0455
3.67E-06,93.0632
3.67E-06,93.0632
3.68E-06,87.0853
3.68E-06,82.689
3.68E-06,81.0426
3.68E-06,76.7686
3.68E-06,76.3104
3.69E-06,72.7452
3.69E-06,72.1731
3.69E-06,70.4534
3.69E-06,68.9271
3.69E-06,64.9345
3.70E-06,61.083
3.70E-06,59.8617
3.70E-06,57.5078
3.70E-06,56.39
3.70E-06,54.2285
3.71E-06,53.2031
3.71E-06,51.2238
3.71E-06,50.2774
3.71E-06,49.3625
3.71E-06,47.9917
3.71E-06,47.2911
3.72E-06,45.428
3.72E-06,45.3564
3.72E-06,43.5741
3.72E-06,43.1143
3.72E-06,41.9171
3.72E-06,41.0117
3.73E-06,40.375
3.73E-06,39.0997
3.73E-06,38.9402
3.73E-06,37.616
3.73E-06,37.3733
3.74E-06,35.9797
3.74E-06,35.8027
3.74E-06,34.8286
3.74E-06,34.3818
3.74E-06,33.7607
3.74E-06,32.9788
3.74E-06,32.766
3.75E-06,31.6164
3.75E-06,31.552
3.75E-06,30.4546
3.75E-06,30.3966
3.76E-06,29.6258
3.76E-06,29.4616
3.76E-06,29.3053
3.76E-06,28.5629
3.76E-06,28.327
3.76E-06,27.7439
3.77E-06,27.4445
3.77E-06,26.9562
3.77E-06,26.6461
3.77E-06,26.2033
3.77E-06,25.9217
3.78E-06,25.5241
3.78E-06,24.9544
3.78E-06,24.8953
3.79E-06,24.3308
3.79E-06,24.1139
3.79E-06,23.8106
3.79E-06,23.3766
3.80E-06,23.1063
3.80E-06,22.7185
3.80E-06,22.6781
3.81E-06,22.1364
3.81E-06,22.0639
3.82E-06,21.5702
3.82E-06,21.5227
3.82E-06,21.0371
3.82E-06,20.9785
3.83E-06,20.5983
3.83E-06,20.454
3.84E-06,20.0979
3.84E-06,20.0505
3.85E-06,19.649
3.85E-06,19.6058
3.86E-06,19.2399
3.86E-06,19.236
3.87E-06,18.8027
3.87E-06,18.75
3.88E-06,18.5204
3.88E-06,18.3739
3.88E-06,18.2414
3.89E-06,17.9741
3.89E-06,17.9479
3.90E-06,17.7875
3.91E-06,17.6147
3.91E-06,17.5934
3.91E-06,17.5334
3.91E-06,17.4363
3.92E-06,17.3401
3.92E-06,17.2831
3.93E-06,17.1946
3.93E-06,17.0953
3.94E-06,17.065
3.94E-06,16.9606
3.95E-06,16.9516
3.95E-06,16.8794
3.96E-06,16.8392
3.97E-06,16.7882
3.97E-06,16.7605
3.98E-06,16.7277
3.99E-06,16.7097
4.00E-06,16.6779
4.01E-06,16.658
4.03E-06,16.6475
4.03E-06,16.6485
4.05E-06,16.6449
4.06E-06,16.6509
4.07E-06,16.6502
4.08E-06,16.657
4.08E-06,16.6596
4.09E-06,16.6641
4.10E-06,16.6726
4.12E-06,16.6973
4.13E-06,16.7002
4.15E-06,16.7298
4.16E-06,16.7355
4.18E-06,16.7613
4.19E-06,16.7808
4.21E-06,16.797
4.24E-06,16.8416
4.24E-06,16.8451
4.27E-06,16.8906
4.30E-06,16.95
4.30E-06,16.952
4.32E-06,17.0014
4.34E-06,17.0596
4.37E-06,17.1279
4.39E-06,17.2081
4.41E-06,17.3015
4.43E-06,17.4117
4.45E-06,17.4959
4.46E-06,17.5773
4.47E-06,17.5893
4.48E-06,17.6812
4.48E-06,17.6893
4.50E-06,17.8092
4.51E-06,17.9455
4.53E-06,18.0885
4.53E-06,18.1022
4.54E-06,18.24
4.55E-06,18.395
4.56E-06,18.492
4.56E-06,18.5728
4.58E-06,18.777
4.59E-06,19.0082
4.59E-06,19.0474
4.59E-06,19.0646
4.60E-06,19.1794
4.60E-06,19.3677
4.61E-06,19.5674
4.62E-06,19.6552
4.62E-06,19.7837
4.63E-06,20.025
4.63E-06,20.2913
4.64E-06,20.4857
4.64E-06,20.5906
4.65E-06,20.9314
4.66E-06,21.3125
4.66E-06,21.5016
4.66E-06,21.6335
4.67E-06,21.9917
4.67E-06,22.1033
4.67E-06,22.3662
4.68E-06,22.5455
4.68E-06,22.7829
4.68E-06,23.249
4.69E-06,23.4564
4.69E-06,23.7748
4.69E-06,24.2128
4.70E-06,24.6266
4.70E-06,24.692
4.70E-06,25.2279
4.71E-06,25.8158
4.71E-06,26.1615
4.71E-06,26.4714
4.71E-06,26.7136
4.71E-06,27.0491
4.72E-06,27.6271
4.72E-06,27.7884
4.72E-06,28.6213
4.72E-06,29.4807
4.72E-06,29.5484
4.73E-06,30.3289
4.73E-06,31.1772
4.73E-06,31.5645
4.73E-06,32.1117
4.74E-06,33.1389
4.74E-06,33.481
4.74E-06,34.2747
4.74E-06,35.5228
4.74E-06,35.785
4.74E-06,36.7981
4.74E-06,37.1173
4.75E-06,38.5646
4.75E-06,38.8954
4.75E-06,40.2069
4.75E-06,41.6133
4.75E-06,41.9151
4.75E-06,43.1416
4.76E-06,44.7846
4.76E-06,45.577
4.76E-06,46.5604
4.76E-06,48.8726
4.76E-06,49.9174
4.76E-06,51.3978
4.77E-06,53.2292
4.77E-06,54.1553
4.77E-06,57.1563
4.77E-06,58.2284
4.77E-06,59.856
4.77E-06,62.7391
4.77E-06,63.9631
4.78E-06,65.8198
4.78E-06,70.4724
4.78E-06,70.8083
4.78E-06,73.3574
4.78E-06,76.2777
4.78E-06,77.8527
4.79E-06,82.2237
4.79E-06,86.0576
4.79E-06,88.6346
4.79E-06,95.038
4.79E-06,95.4987
4.79E-06,98.908
4.80E-06,102.813
4.80E-06,104.877
4.80E-06,113.185
4.80E-06,119.762
4.80E-06,120.861
4.81E-06,126.931
4.81E-06,142.338
4.82E-06,160.644
4.82E-06,164.054
4.82E-06,165.132
4.82E-06,174.325
4.82E-06,176.854
4.83E-06,183.363
4.83E-06,186.084
4.83E-06,187.877
4.83E-06,191.924
4.83E-06,193.905
4.83E-06,197.808
4.84E-06,199.989
4.84E-06,202.79
4.84E-06,204.515
4.84E-06,207.102
4.84E-06,208.514
4.84E-06,209.238
4.84E-06,209.963
4.85E-06,210.714
4.85E-06,211.657
4.85E-06,211.863
4.85E-06,212.005
4.85E-06,211.742
4.85E-06,211.315
4.86E-06,210.36
4.86E-06,209.471
4.86E-06,207.676
4.86E-06,207.184
4.86E-06,205.919
4.86E-06,203.629
4.86E-06,202.678
4.87E-06,198.135
4.87E-06,195.89
4.87E-06,194.368
4.87E-06,189.226
4.87E-06,187.506
4.87E-06,185.766
4.88E-06,177.961
4.88E-06,175.993
4.88E-06,173.87
4.88E-06,165.357
4.88E-06,162.121
4.89E-06,151.573
4.89E-06,138.961
4.89E-06,130.765
4.90E-06,124.335
4.90E-06,123.756
4.90E-06,116.323
4.90E-06,112.809
4.91E-06,104.421
4.91E-06,103.624
4.91E-06,96.5059
4.91E-06,95.7616
4.91E-06,93.5433
4.91E-06,89.0955
4.91E-06,88.4035
4.92E-06,82.219
4.92E-06,76.0576
4.92E-06,74.728
4.92E-06,72.2424
4.92E-06,68.6511
4.92E-06,68.0001
4.93E-06,65.2963
4.93E-06,62.1488
4.93E-06,62.0352
4.93E-06,59.2284
4.93E-06,56.8101
4.93E-06,56.4984
