5.991980805844118914e-03,5.992528773941479051e-03,5.993640334730546831e-03,5.995347725444286936e-03,5.997701878406942050e-03,6.000775823358797667e-03,6.004669781348739854e-03,6.009518513178332445e-03,6.015501745454827562e-03,6.022858858601335720e-03,6.031909528535280007e-03,6.043082729202366860e-03,6.056957512096267267e-03,6.074320398099412183e-03,6.096650980831171823e-03,6.113999268617231926e-03,6.127219948034186466e-03,6.137212843095296230e-03,6.144624956991823900e-03,6.149924745704363031e-03,6.153453783793840295e-03,6.155462725045791200e-03,6.156136344337479957e-03,6.155610973157987949e-03,6.153986616111557784e-03,6.151335322552050136e-03,6.147706889556614311e-03,6.143132621587318876e-03,6.137627620186917113e-03,6.131191889313877992e-03,6.123810392795308796e-03,6.115452069616770202e-03,6.106067682694974082e-03,6.095586229798621164e-03,6.083909461416780844e-03,6.070903804473524144e-03,6.056388649059728929e-03,6.040119470809573662e-03,6.021763567886377101e-03,6.000865194839839767e-03,5.976795442956036458e-03,5.948680160402902359e-03,5.915890618709047574e-03,5.888127298662865217e-03,5.863740148570588222e-03,5.841956021537829391e-03,5.822205149011384397e-03,5.804064911392195492e-03,5.787219868448881949e-03,5.771433318103919366e-03,5.756527040747125290e-03,5.742366872930095012e-03,5.728852453680792142e-03,5.715909982403018230e-03,5.703487180111316626e-03,5.691549899420563809e-03,5.680080014877500819e-03,5.669074366954618242e-03,5.658544647672822218e-03,5.648518217222797851e-03,5.639039941255831294e-03,5.630175249733614280e-03,5.622014753831023476e-03,5.614680934032268561e-03,5.608337652200672506e-03,5.603203572943158371e-03,5.599571046295043555e-03,5.597832661575420816e-03,5.598518609437848521e-03,5.602349292600255180e-03,5.610456405042259925e-03,5.613661165103445497e-03,5.612986743659289027e-03,5.609269832414498502e-03,5.603112715149008091e-03,5.594952142923111105e-03,5.585107263394477849e-03,5.573812997992888020e-03,5.561243300472073874e-03,5.547527365696829603e-03,5.532760908826043350e-03,5.517013975327545589e-03,5.500336281948963076e-03,5.482760764822705753e-03,5.464305778793954703e-03,5.444976220000620828e-03,5.424763708229075193e-03,5.403645848240329862e-03,5.381584474247324591e-03,5.358522653454872789e-03,5.334380065587184666e-03,5.309046163835055322e-03,5.282370229548203136e-03,5.254147017951012015e-03,5.224096098412706925e-03,5.191832140108211882e-03,5.156822168869924262e-03,5.118324063593608295e-03,5.076064068987231649e-03,5.038379371502217825e-03,5.003590985775649078e-03,4.971030537530331424e-03,4.940205741887704512e-03,4.910751728896258113e-03,4.882396421387497597e-03,4.854935877863570358e-03,4.828216712518535250e-03,4.802123556159079883e-03,4.776570125061749966e-03,4.751492892122653917e-03,4.726846658495761216e-03,4.702601542050779959e-03,4.678741058577154562e-03,4.655261092452653120e-03,4.632169650233630177e-03,4.609487374970399134e-03,4.587248881096548520e-03,4.565505059327043362e-03,4.544326608999227357e-03,4.523809195007354178e-03,4.504080815320768948e-03,4.485312226632675280e-03,4.467731642386916190e-03,4.451645433890879557e-03,4.437467292564638809e-03,4.425759333011146032e-03,4.417133694155633318e-03,4.404348105990833068e-03,4.388491038050354974e-03,4.370228941801358562e-03,4.350041308876329699e-03,4.328275421686622604e-03,4.305184457315834601e-03,4.280954020495070060e-03,4.255720624434035024e-03,4.229584554621527298e-03,4.202618797293870660e-03,4.174875189926983629e-03,4.146388584499603215e-03,4.117179555148714649e-03,4.087255994610448397e-03,4.056613802869305473e-03,4.025236757507807961e-03,3.993095552872491169e-03,3.960145890407197611e-03,3.926325380973190102e-03,3.891548864837052982e-03,3.855701544626277243e-03,3.818629031596147173e-03,3.780122985237590206e-03,3.739900423397921319e-03,3.697573914432707512e-03,3.652608621883875889e-03,3.605121177192251083e-03,3.561022550468933515e-03,3.518777610568270264e-03,3.477888547899435183e-03,3.437985086840361897e-03,3.398789652503005770e-03,3.360092568826711715e-03,3.321734359617271957e-03,3.283593089370844074e-03,3.245575293999618596e-03,3.207609484928140766e-03,3.169641516314540552e-03,3.131631322804767463e-03,3.093550691964122752e-03,3.055381851311421773e-03,3.017116739281726356e-03,2.978756903501438968e-03,2.940314037431606721e-03,2.901811235783014007e-03,2.863285128345461998e-03,2.824789150414053034e-03,2.786398337606797813e-03,2.748216209097812789e-03,2.710384547285259356e-03,2.673097222809197454e-03,2.636619691934839922e-03,2.601316464370429047e-03,2.567689780690116021e-03,2.535939968483116695e-03,2.498891570979227487e-03,2.458043988011919274e-03,2.414105870151480975e-03,2.367581729230039313e-03,2.318835428734774239e-03,2.268133776303700878e-03,2.215676481100359394e-03,2.161616769173747583e-03,2.106075600389723836e-03,2.049151507175564057e-03,1.990927444748052597e-03,1.931475613244030849e-03,1.870860921859595835e-03,1.809143571528036088e-03,1.746381107714799511e-03,1.682630220462221675e-03,1.617948534097094371e-03,1.552396628990034694e-03,1.486040572398207062e-03,1.418955309686080121e-03,1.351229391740814932e-03,1.282971707023548152e-03,1.214321175030272587e-03,1.145460783297921805e-03,1.076637973441946705e-03,1.008194292383806636e-03,9.406085534274358272e-04,8.614572700473626613e-04,7.708700377876055070e-04,6.817753393372667520e-04,5.940018250915447091e-04,5.202986633810159026e-04,4.658697602264005974e-04,4.171326012290164052e-04,3.734922709370037974e-04,3.344159973632366114e-04,2.994266660010005943e-04,2.680970100314998463e-04,2.400444063347198531e-04,2.149262142270925221e-04,1.924356004038754308e-04,1.722977994393807362e-04,1.542667644642874895e-04,1.381221673591920599e-04,1.236667120337449583e-04,1.107237281518396360e-04,9.913501606078695605e-05,8.875891672698447738e-05,7.946858320881467559e-05,7.115043264216435771e-05,6.370275990444117839e-05,5.703449608563222550e-05,5.106409665343935938e-05,4.571854577502762088e-05,4.093246466943502375e-05,3.664731312924840456e-05,3.281067448301774940e-05,2.937561528474871061e-05,2.630011192594726568e-05,2.354653718008851534e-05,2.108120041889702430e-05,1.887393589329373103e-05,1.689773405719729112e-05,1.512841143666125009e-05,1.354431501643735648e-05,1.212605753667651246e-05,1.085628046921558335e-05,9.719441780323064299e-06,8.701625888987292006e-06,7.790373500497611522e-06,6.974529237481109589e-06,6.244105207660968612e-06,5.590158842037287931e-06,5.004683511321638450e-06,4.480510584401118366e-06,4.011221732263749415e-06,3.591070405884608938e-06,3.214911528573482615e-06,2.878138543584157302e-06,2.576627047604181818e-06,2.306684321176246867e-06,2.065004139128366580e-06,1.848626308587482258e-06,1.654900439906228937e-06,1.481453507549453687e-06,1.326160804296289176e-06,1.187119933579993132e-06,1.062627521917038514e-06,9.511583666221395095e-07,8.513467637726048179e-07,7.619697880368555269e-07,6.819323198434272476e-07,6.102536367295171408e-07,5.460554048329565945e-07,4.885509236118432681e-07,4.370354922010408416e-07,3.908777795314694002e-07,3.495120926140883281e-07,3.124314483756735753e-07,2.791813642620856131e-07,2.493542916167926574e-07,2.225846237053791672e-07,1.985442172866934688e-07,1.769383729140952377e-07,1.575022247627147035e-07,1.399974957893370087e-07,1.242095785017182111e-07,1.099449055984599808e-07,9.702857828773353794e-08,8.530222324650266149e-08,7.462205198001394805e-08,6.485709881840244730e-08,5.588761597359577339e-08,4.760360600202080301e-08,3.990347370043271852e-08,3.269278092406225881e-08,2.588308907609129516e-08,1.939087509062788115e-08
5.992528811298489765e-03,5.993069009679620994e-03,5.994165004366876735e-03,5.995848987226397656e-03,5.998171842845045551e-03,6.001206576119315697e-03,6.005053440735566746e-03,6.009847331078141917e-03,6.015768258474298719e-03,6.023056091312525839e-03,6.032031242568025760e-03,6.043123700554268313e-03,6.056913806271418260e-03,6.074189602382176929e-03,6.096430728817250379e-03,6.113689275851049744e-03,6.126823171659968349e-03,6.136733692596099514e-03,6.144069055520780080e-03,6.149298659618693957e-03,6.152764756524603182e-03,6.154718441667852459e-03,6.155344741490948596e-03,6.154780098765738096e-03,6.153124536163726531e-03,6.150450068140069990e-03,6.146806435630993402e-03,6.142224888684614560e-03,6.136720490837235462e-03,6.130293231438577704e-03,6.122928082796524549e-03,6.114594007893934743e-03,6.105241794006111694e-03,6.094800440381526428e-03,6.083171644445282793e-03,6.070221685808453206e-03,6.055769667129990916e-03,6.039570588681868191e-03,6.021291042783171767e-03,6.000474320396045197e-03,5.976490290758933524e-03,5.948463356387787525e-03,5.915761600868372702e-03,5.888083485006561507e-03,5.863778935092428882e-03,5.842073345685790467e-03,5.822395725397344797e-03,5.804322505694036773e-03,5.787537570095094112e-03,5.771803782880590913e-03,5.756942687085596887e-03,5.742820026653919566e-03,5.729335443773080246e-03,5.716415194823711715e-03,5.704007078588707244e-03,5.692077022421385309e-03,5.680606957469833823e-03,5.669593755625789919e-03,5.659049115718345693e-03,5.649000388244403148e-03,5.639492428582572499e-03,5.630590680022235124e-03,5.622385823327245499e-03,5.615000505381198027e-03,5.608598897480694158e-03,5.603400163901068633e-03,5.599697384997619556e-03,5.597884134133967841e-03,5.598491833900937596e-03,5.602242323188726981e-03,5.610267365734389333e-03,5.613390094117694760e-03,5.612636646650527236e-03,5.608845024696570633e-03,5.602618590129014413e-03,5.594394915680362193e-03,5.584493722326079428e-03,5.573150287884934447e-03,5.560538749366586431e-03,5.546788358600317388e-03,5.531994804921364084e-03,5.516228061846898019e-03,5.499537756527134863e-03,5.481956738122040554e-03,5.463503289753566389e-03,5.444182256709431157e-03,5.423985227863109548e-03,5.402889789619487113e-03,5.380857756379805318e-03,5.357832153112401102e-03,5.333732566812336533e-03,5.308448272822815020e-03,5.281828250227894525e-03,5.253666787529469306e-03,5.223682788592855404e-03,5.191490038417441097e-03,5.156554463987786385e-03,5.118132665687488703e-03,5.075948129101902177e-03,5.038336314805737064e-03,5.003618238177022851e-03,4.971124307047785143e-03,4.940361233411276302e-03,4.910963387100199945e-03,4.882658168271351504e-03,4.855241321117846447e-03,4.828559311984984351e-03,4.802496745043269115e-03,4.776967388996441848e-03,4.751907812731145063e-03,4.727272929472739471e-03,4.703032965816097456e-03,4.679171530989348175e-03,4.655684582400158693e-03,4.632580180447078144e-03,4.609879010237373335e-03,4.587615730181990141e-03,4.565841297137533498e-03,4.544626525552786581e-03,4.524067277089439607e-03,4.504291864687589436e-03,4.485471514613448632e-03,4.467835094353190921e-03,4.451689828645419636e-03,4.437450452828250493e-03,4.425680276842121688e-03,4.416991573900324285e-03,4.404143625607464391e-03,4.388227226382479355e-03,4.369909861101912811e-03,4.349671863026149075e-03,4.327861150437714924e-03,4.304731342053485371e-03,4.280468318765627556e-03,4.255208741547607081e-03,4.229052953332915719e-03,4.202073941731838957e-03,4.174323517395071848e-03,4.145836497860971165e-03,4.116633428520593760e-03,4.086722185457677958e-03,4.056098663925556194e-03,4.024746642080352481e-03,3.992636806980242974e-03,3.959724824995329399e-03,3.925948217436490105e-03,3.891221647735137058e-03,3.855430017398353559e-03,3.818418474918893780e-03,3.779978023802322337e-03,3.739824814994250572e-03,3.697570343784064000e-03,3.652678527741078183e-03,3.605263331456029768e-03,3.561234177470501330e-03,3.519055948958422792e-03,3.478229718980076646e-03,3.438384327352985922e-03,3.399241566886615235e-03,3.360591370018878830e-03,3.322274077148173327e-03,3.284167734151035700e-03,3.246178977997559844e-03,3.208236499771885929e-03,3.170286377871760816e-03,3.132288789722044702e-03,3.094215765809861258e-03,3.056049765051123066e-03,3.017782939783733142e-03,2.979417032886944733e-03,2.940963917450128886e-03,2.902446859006773631e-03,2.863902659739746975e-03,2.825384942586579764e-03,2.786968962528453553e-03,2.748758508032657626e-03,2.710895698796744052e-03,2.673574825895202230e-03,2.637061857804287243e-03,2.601721906873787418e-03,2.568057893308906339e-03,2.536270288535028526e-03,2.499184304635377035e-03,2.458300539077783349e-03,2.414328112977350005e-03,2.367771871693658946e-03,2.318995885740136528e-03,2.268267060782184000e-03,2.215785116291374163e-03,2.161703222706722917e-03,2.106142238279862938e-03,2.049200564518461210e-03,1.990961009489150644e-03,1.931495619598146097e-03,1.870869150467584837e-03,1.809141654046874824e-03,1.746370534115969462e-03,1.682612347801574213e-03,1.617924595900964825e-03,1.552367744684116698e-03,1.486007756403843767e-03,1.418919479940882866e-03,1.351191377482420823e-03,1.282932255718451488e-03,1.214280958341736136e-03,1.145420401971688432e-03,1.076597960945973285e-03,1.008155117064923889e-03,9.405706188359839234e-04,8.614212258463342740e-04,7.708364809127166628e-04,6.817445083504592449e-04,5.939739173002493494e-04,5.202733786175536747e-04,4.658465088973362837e-04,4.171112536965063599e-04,3.734726996261119995e-04,3.343980781580639162e-04,2.994102792673448803e-04,2.680820413371477881e-04,2.400307469265866253e-04,2.149137613143767820e-04,1.924242572879235368e-04,1.722874755238192133e-04,1.542573751729964672e-04,1.381136339846739060e-04,1.236589615342515943e-04,1.107166929121244356e-04,9.912863362844042358e-05,8.875312953390204621e-05,7.946333828534954272e-05,7.114568132987611417e-05,6.369845757199945442e-05,5.703060185133090610e-05,5.106057311687750561e-05,4.571535875978450608e-05,4.092958297798083856e-05,3.664470831086277916e-05,3.280832061511789144e-05,2.937348876773716820e-05,2.629819129146476604e-05,2.354480291238599530e-05,2.107963478891392413e-05,1.887252280493796391e-05,1.689645890525965396e-05,1.512726097575698529e-05,1.354327724034614935e-05,1.212512156744469415e-05,1.085543645538815122e-05,9.718680803685423870e-06,8.700939879214967984e-06,7.789755157135550055e-06,6.973971958700225813e-06,6.243603025268084332e-06,5.589706362244017515e-06,5.004275860807697358e-06,4.480143361237413757e-06,4.010890961289876416e-06,3.590772498163882208e-06,3.214643244576070343e-06,2.877896959775090722e-06,2.576409526137922005e-06,2.306488482422994915e-06,2.064827836779409522e-06,1.848467607107589578e-06,1.654757594120400158e-06,1.481324944169326512e-06,1.326045105208147677e-06,1.187015820731776779e-06,1.062533843655973909e-06,9.510740853477570007e-07,8.512709447819773843e-07,7.619015894499868952e-07,6.818709835068940257e-07,6.101984800057891425e-07,5.460058131913420518e-07,4.885063439448057424e-07,4.369954267967448526e-07,3.908417806399033975e-07,3.494797575500373568e-07,3.124024151071991568e-07,2.791553074380852178e-07,2.493309189916774464e-07,2.225636729229738532e-07,1.985254529891624927e-07,1.769215841450626250e-07,1.574872226368054815e-07,1.399841114031518398e-07,1.241976610637871918e-07,1.099343207580308872e-07,9.701920664435190882e-08,8.529395902426412514e-08,7.461480185212188434e-08,6.485078086927356961e-08,5.588215878723158188e-08,4.759894786672154113e-08,3.989956192118670698e-08,3.268957123510854872e-08,2.588054514724027240e-08,1.938896812194439080e-08
5.993640445085573164e-03,5.994165077421917051e-03,5.995229875690555148e-03,5.996866918798675165e-03,5.999126962137048442e-03,6.002082915896174604e-03,6.005835044119840760e-03,6.010518447095707095e-03,6.016313644683239648e-03,6.023461431089577149e-03,6.032283667794330513e-03,6.043212385371976580e-03,6.056830567517794937e-03,6.073929415832966631e-03,6.095988765644493219e-03,6.113065034310185761e-03,6.126022817360298432e-03,6.135766390655140144e-03,6.142946445397056733e-03,6.148034268718389692e-03,6.151373433316841520e-03,6.153215864009407496e-03,6.153747028288849771e-03,6.153103530656315809e-03,6.151385376215652914e-03,6.148664466047968312e-03,6.144990396405259660e-03,6.140394287282705844e-03,6.134891115791142255e-03,6.128480842158787537e-03,6.121148466216956401e-03,6.112863020183273086e-03,6.103575372225100541e-03,6.093214567525593803e-03,6.081682249958502394e-03,6.068844463548301628e-03,6.054519795604637253e-03,6.038462346266737155e-03,6.020337325439373104e-03,5.999686091579816381e-03,5.975876019845588472e-03,5.948028525310902585e-03,5.915505133828559935e-03,5.888000108513034500e-03,5.863863233142596783e-03,5.842316875891706562e-03,5.822787541392516163e-03,5.804849753613689628e-03,5.788186071356338225e-03,5.772558542345375757e-03,5.757788295278154153e-03,5.743740948905460934e-03,5.730316205102910405e-03,5.717440477663752151e-03,5.705061753262271121e-03,5.693146129914260396e-03,5.681675662342925912e-03,5.670647285166146787e-03,5.660072700325593890e-03,5.649979217904665951e-03,5.640411641060217619e-03,5.631435397740698623e-03,5.623141257055990980e-03,5.615652142542002130e-03,5.609132789344300173e-03,5.603803317037760710e-03,5.599958246269652606e-03,5.597993135115941765e-03,5.598441933205691549e-03,5.602029461968040767e-03,5.609887721536180663e-03,5.612843825218281901e-03,5.611930013581698483e-03,5.607986990693059406e-03,5.601620313302275479e-03,5.593269194589607987e-03,5.583254468265754465e-03,5.571812072967581402e-03,5.559116453772201469e-03,5.545296919970041025e-03,5.530449059917331295e-03,5.514642663544142530e-03,5.497927149533672446e-03,5.480335174094046712e-03,5.461884867705430260e-03,5.442580974188963687e-03,5.422415030110331637e-03,5.401364604037533178e-03,5.379391499071379569e-03,5.356438693190909012e-03,5.332425633318523504e-03,5.307241289406513379e-03,5.280734085770997545e-03,5.252697418348825815e-03,5.222848881250304921e-03,5.190800481565985627e-03,5.156015900245571569e-03,5.117749093291650009e-03,5.075717868869150662e-03,5.038254102155960597e-03,5.003678727614635328e-03,4.971319627542491147e-03,4.940681462486655462e-03,4.911397078187175122e-03,4.883192856966016987e-03,4.855863960413267337e-03,4.829256612330372692e-03,4.803255415567133854e-03,4.777774289308664955e-03,4.752750031197803052e-03,4.728137805718372541e-03,4.703908074482545700e-03,4.680044642049361985e-03,4.656543611620811256e-03,4.633413142488856939e-03,4.610673986573339544e-03,4.588360864463022527e-03,4.566524831481045231e-03,4.545236891843543701e-03,4.524593256716408912e-03,4.504722826770148937e-03,4.485797735057387055e-03,4.468048144746037710e-03,4.451783005209888032e-03,4.437419194411622823e-03,4.425522504049161227e-03,4.416705553863710908e-03,4.403730850940401273e-03,4.387693968749400812e-03,4.369264519524912981e-03,4.348924544421511017e-03,4.327023225794073696e-03,4.303815034748373347e-03,4.279486360936847998e-03,4.254174113735514386e-03,4.227978706789395531e-03,4.200973093118735152e-03,4.173209001103595286e-03,4.144721160115271384e-03,4.115530048105938560e-03,4.085643507093141696e-03,4.055057431217308321e-03,4.023755617282295978e-03,3.991708764417099126e-03,3.958872504232592744e-03,3.925184221705957377e-03,3.890558273728665292e-03,3.854879005710897758e-03,3.817990677762359095e-03,3.779682999406959454e-03,3.739670376262702045e-03,3.697562109354099284e-03,3.652819539922319385e-03,3.605551146972699877e-03,3.561663091826834399e-03,3.519620212158105100e-03,3.478921266842548328e-03,3.439193290382688492e-03,3.400156814104357376e-03,3.361601019300782412e-03,3.323365927761624903e-03,3.285329601868129581e-03,3.247398932274568172e-03,3.209503014250281346e-03,3.171588410838523716e-03,3.133615812155489747e-03,3.095557753195699036e-03,3.057397166765003609e-03,3.019126637435455129e-03,2.980748297093660949e-03,2.942274371221996216e-03,2.903728455246379174e-03,2.865147680074115258e-03,2.826586024515405620e-03,2.788119161173288618e-03,2.749851396953446447e-03,2.711925510706292373e-03,2.674536628175293827e-03,2.637951749735155827e-03,2.602537216945690832e-03,2.568797349020233989e-03,2.536932936556253980e-03,2.499770694606893821e-03,2.458813657407952959e-03,2.414771895896756105e-03,2.368150916774043688e-03,2.319315187199440156e-03,2.268531784267094689e-03,2.216000420725964572e-03,2.161874129256814714e-03,2.106273541335306528e-03,2.049296777076217106e-03,1.991026334834541944e-03,1.931533941927004528e-03,1.870884038389579018e-03,1.809136372309307550e-03,1.746348060145269405e-03,1.682575390680694566e-03,1.617875616174250684e-03,1.552308973937061281e-03,1.485941215946331084e-03,1.418846998170527219e-03,1.351114605653171326e-03,1.282852681913160178e-03,1.214199919461225914e-03,1.145339093514188790e-03,1.076517444259272307e-03,1.008076323601377142e-03,9.404943507117200256e-04,8.613487852738129424e-04,7.707690651375557556e-04,6.816825907578015877e-04,5.939178893520803823e-04,5.202226313111255355e-04,4.657998529895645374e-04,4.170684264801526107e-04,3.734334430033640277e-04,3.343621413646744099e-04,2.993774208593045225e-04,2.680520305808245084e-04,2.400033647096491446e-04,2.148888006748636971e-04,1.924015236419960597e-04,1.722667866585820726e-04,1.542385610588946387e-04,1.380965364520266405e-04,1.236434338501741787e-04,1.107025992871640949e-04,9.911584867649388347e-05,8.874153770420959092e-05,7.945283328141478703e-05,7.113616552690921419e-05,6.368984144181346284e-05,5.702280340143883817e-05,5.105351734876236846e-05,4.570897714987812562e-05,4.092381298373071121e-05,3.663949290334488198e-05,3.280360783892201517e-05,2.936923132828143696e-05,2.629434616945440528e-05,2.354133100479713640e-05,2.107650057563609697e-05,1.886969404003118047e-05,1.689390633166172113e-05,1.512495806220103284e-05,1.354119993920868090e-05,1.212324809223317271e-05,1.085374707658707518e-05,9.717157661706707063e-06,8.699566813237565106e-06,7.788517548666955195e-06,6.972856588746718248e-06,6.242597944058296528e-06,5.588800770510541278e-06,5.003460001692164509e-06,4.479408421944888755e-06,4.010228983677820276e-06,3.590176297508330987e-06,3.214106335813173301e-06,2.877413490568941644e-06,2.575974216175766587e-06,2.306096568386279292e-06,2.064475022483579278e-06,1.848150018345213891e-06,1.654471737781024800e-06,1.481067671245541334e-06,1.325813577330895635e-06,1.186807479908849344e-06,1.062346384916285612e-06,9.509054320203154327e-07,8.511192261627070473e-07,7.617651206318240611e-07,6.817482471689688526e-07,6.100881099762149496e-07,5.459065796152167328e-07,4.884171399046631366e-07,4.369152562469580349e-07,3.907697475295477204e-07,3.494150560205895979e-07,3.123443206622526075e-07,2.791031689920951300e-07,2.492841517137092095e-07,2.225217517995680092e-07,1.984879070378438212e-07,1.768879912167548669e-07,1.574572047515466623e-07,1.399573305690791582e-07,1.241738155344372128e-07,1.099131416876226385e-07,9.700045510493490613e-08,8.527742335245665860e-08,7.460029529668277030e-08,6.483813951396703508e-08,5.587123972640102084e-08,4.758962761370836638e-08,3.989173503224475332e-08,3.268314913379684798e-08,2.587545513645321390e-08,1.938515257277903804e-08
